81.594287297	0.163815734	346.744663239	0.004126273	0.000009055	0.000000000	0.000349437	0.002194417	1296.424800000
81.590751033	0.163745651	346.817470551	0.004125784	0.000009051	0.000000000	0.000349469	0.002193868	1296.440080000
81.599879176	0.163737844	347.020960808	0.004127734	0.000009060	0.000000000	0.000349387	0.002194872	1296.400640000
81.594287297	0.163883523	347.105733871	0.004126671	0.000009058	0.000000000	0.000349437	0.002194908	1296.424800000
81.596231423	0.164483820	347.178561687	0.004128113	0.000009074	0.000000000	0.000349419	0.002198154	1296.416400000
81.594842754	0.164487057	347.249387264	0.004127090	0.000009070	0.000000000	0.000349432	0.002197622	1296.422400000
81.596379550	0.163747440	347.324174404	0.004128366	0.000009063	0.000000000	0.000349418	0.002195248	1296.415760000
81.595139000	0.163836305	347.396498680	0.004127518	0.000009061	0.000000000	0.000349429	0.002195164	1296.421120000
81.601804999	0.163899369	347.477807522	0.004127322	0.000009061	0.000000000	0.000349369	0.002195320	1296.392320000
81.597620130	0.163912990	347.553589821	0.004126957	0.000009059	0.000000000	0.000349407	0.002195182	1296.410400000
81.595805560	0.163863754	347.634904861	0.004127046	0.000009059	0.000000000	0.000349423	0.002195026	1296.418240000
81.595787045	0.164092038	347.945238590	0.004127435	0.000009065	0.000000000	0.000349423	0.002196175	1296.418320000
81.594028086	0.164316687	348.111796856	0.004127310	0.000009068	0.000000000	0.000349439	0.002197036	1296.425920000
81.595787045	0.164742753	348.184568882	0.004126602	0.000009072	0.000000000	0.000349423	0.002198417	1296.418320000
81.595139000	0.164764349	348.258372307	0.004127185	0.000009075	0.000000000	0.000349429	0.002198817	1296.421120000
81.597194256	0.164198926	348.342147350	0.004126955	0.000009064	0.000000000	0.000349411	0.002196361	1296.412240000
81.596379550	0.164239070	348.425929070	0.004126876	0.000009065	0.000000000	0.000349418	0.002196485	1296.415760000
81.595268608	0.163809187	348.508702755	0.004127504	0.000009060	0.000000000	0.000349428	0.002195044	1296.420560000
81.599138494	0.164102082	348.581508160	0.004127469	0.000009065	0.000000000	0.000349393	0.002196235	1296.403840000
81.594990877	0.163795055	348.666283607	0.004127692	0.000009061	0.000000000	0.000349431	0.002195086	1296.421760000
81.594139177	0.164093011	348.745070457	0.004126830	0.000009062	0.000000000	0.000349438	0.002195858	1296.425440000
81.592935711	0.164022707	348.862755299	0.004127443	0.000009063	0.000000000	0.000349449	0.002195894	1296.430640000
81.594287297	0.163948587	348.937072277	0.004126557	0.000009058	0.000000000	0.000349437	0.002195116	1296.424800000
81.598416340	0.164032118	349.013377190	0.004127528	0.000009064	0.000000000	0.000349400	0.002195977	1296.406960000
81.596916514	0.163658166	349.215548992	0.004127304	0.000009057	0.000000000	0.000349413	0.002194315	1296.413440000
81.598916291	0.164424595	349.428613663	0.004126372	0.000009066	0.000000000	0.000349395	0.002196982	1296.404800000
81.592509877	0.164841686	349.501431465	0.004126529	0.000009073	0.000000000	0.000349453	0.002198787	1296.432480000
81.593231946	0.164419704	349.579726696	0.004125712	0.000009063	0.000000000	0.000349447	0.002196610	1296.429360000
81.593750362	0.164571147	349.657519341	0.004126572	0.000009069	0.000000000	0.000349442	0.002197693	1296.427120000
81.592639478	0.164739303	349.735310555	0.004126133	0.000009070	0.000000000	0.000349452	0.002198153	1296.431920000
81.596120328	0.164521693	349.809112072	0.004126336	0.000009067	0.000000000	0.000349420	0.002197364	1296.416880000
81.595305639	0.164751162	349.964699268	0.004126446	0.000009071	0.000000000	0.000349428	0.002198369	1296.420400000
81.592787594	0.164550227	350.039497852	0.004126622	0.000009069	0.000000000	0.000349451	0.002197633	1296.431280000
81.593954026	0.163942130	350.123270512	0.004127673	0.000009063	0.000000000	0.000349440	0.002195683	1296.426240000
81.595750013	0.164100789	350.501646519	0.004126555	0.000009061	0.000000000	0.000349424	0.002195743	1296.418480000
81.594231752	0.164362139	350.579404831	0.004126136	0.000009063	0.000000000	0.000349438	0.002196599	1296.425040000
81.595620404	0.164472932	350.657196999	0.004127267	0.000009070	0.000000000	0.000349425	0.002197658	1296.419040000
81.596712837	0.164750452	350.728009701	0.004126662	0.000009072	0.000000000	0.000349415	0.002198481	1296.414320000
81.592991255	0.164557685	350.805799484	0.004126899	0.000009070	0.000000000	0.000349449	0.002197812	1296.430400000
81.595027908	0.164756584	350.877611637	0.004126603	0.000009072	0.000000000	0.000349430	0.002198475	1296.421600000
81.593268976	0.164152845	350.951420307	0.004127165	0.000009064	0.000000000	0.000349446	0.002196283	1296.429200000
81.593954026	0.163859084	351.079071999	0.004127341	0.000009060	0.000000000	0.000349440	0.002195164	1296.426240000
81.595620404	0.164032909	351.154868126	0.004127555	0.000009064	0.000000000	0.000349425	0.002195995	1296.419040000
81.594546510	0.164124463	351.229668140	0.004127284	0.000009064	0.000000000	0.000349435	0.002196229	1296.423680000
81.596860965	0.164956879	351.410692215	0.004125045	0.000009069	0.000000000	0.000349414	0.002198471	1296.413680000
81.593417094	0.164287757	351.488488197	0.004127647	0.000009069	0.000000000	0.000349445	0.002197096	1296.428560000
81.594120661	0.164047662	351.558300972	0.004127095	0.000009062	0.000000000	0.000349439	0.002195811	1296.425520000
81.595898139	0.164096713	351.637090683	0.004127555	0.000009065	0.000000000	0.000349422	0.002196259	1296.417840000
81.592176617	0.164336711	351.709890842	0.004127155	0.000009068	0.000000000	0.000349456	0.002197036	1296.433920000
81.596712837	0.164294398	351.789205074	0.004126529	0.000009064	0.000000000	0.000349415	0.002196528	1296.414320000
81.594768693	0.164598931	351.861536980	0.004127086	0.000009072	0.000000000	0.000349433	0.002198081	1296.422720000
81.596860965	0.164515624	351.934346676	0.004127306	0.000009071	0.000000000	0.000349414	0.002197855	1296.413680000
81.593546698	0.164736819	352.008622646	0.004126625	0.000009072	0.000000000	0.000349444	0.002198405	1296.428000000
81.592695022	0.163950580	352.162214756	0.004127679	0.000009063	0.000000000	0.000349451	0.002195721	1296.431680000
81.595361186	0.164375466	352.232025146	0.004127045	0.000009068	0.000000000	0.000349427	0.002197138	1296.420160000
81.594379873	0.164515059	352.307822704	0.004126838	0.000009069	0.000000000	0.000349436	0.002197603	1296.424400000
81.597675679	0.163615441	352.388605118	0.004127154	0.000009055	0.000000000	0.000349406	0.002194059	1296.410160000
81.595083454	0.163585194	352.544193745	0.004127445	0.000009056	0.000000000	0.000349430	0.002194089	1296.421360000
81.594768693	0.163727241	352.617992878	0.004127173	0.000009057	0.000000000	0.000349433	0.002194531	1296.422720000
81.594676116	0.163637776	352.698777199	0.004127094	0.000009055	0.000000000	0.000349434	0.002194119	1296.423120000
81.595083454	0.164418422	352.771583557	0.004126338	0.000009065	0.000000000	0.000349430	0.002196938	1296.421360000
81.588584962	0.164522777	352.854359627	0.004126779	0.000009069	0.000000000	0.000349488	0.002197604	1296.449440000
81.595083454	0.163728350	352.933553696	0.004127368	0.000009058	0.000000000	0.000349430	0.002194638	1296.421360000
81.593657787	0.163623588	353.009353161	0.004126967	0.000009055	0.000000000	0.000349443	0.002193993	1296.427520000
81.595509310	0.163713470	353.082160473	0.004127799	0.000009060	0.000000000	0.000349426	0.002194806	1296.419520000
81.594916815	0.163595656	353.156957150	0.004126699	0.000009053	0.000000000	0.000349431	0.002193735	1296.422080000
81.592732051	0.164017540	353.462661266	0.004126359	0.000009059	0.000000000	0.000349451	0.002195296	1296.431520000
81.595361186	0.164414556	353.619259357	0.004126371	0.000009065	0.000000000	0.000349427	0.002196940	1296.420160000
81.595509310	0.163725759	353.691040039	0.004126659	0.000009055	0.000000000	0.000349426	0.002194251	1296.419520000
81.589288462	0.163605746	353.775811672	0.004127613	0.000009057	0.000000000	0.000349482	0.002194263	1296.446400000
81.581939223	0.163313609	353.857596874	0.004128024	0.000009054	0.000000000	0.000349548	0.002193275	1296.478160000
81.587252041	0.163648909	353.932393074	0.004127357	0.000009057	0.000000000	0.000349500	0.002194305	1296.455200000
81.592417304	0.163571312	354.011180878	0.004128170	0.000009059	0.000000000	0.000349454	0.002194417	1296.432880000
81.593009770	0.163584517	354.093961239	0.004127665	0.000009057	0.000000000	0.000349449	0.002194203	1296.430320000
81.596879482	0.163313490	354.164773941	0.004127811	0.000009053	0.000000000	0.000349414	0.002193162	1296.413600000
81.596879482	0.163481076	354.240581989	0.004127287	0.000009054	0.000000000	0.000349414	0.002193575	1296.413600000
81.594972362	0.163850072	354.363240242	0.004126795	0.000009058	0.000000000	0.000349431	0.002194836	1296.421840000
81.595194547	0.163583591	354.436046600	0.004128074	0.000009059	0.000000000	0.000349429	0.002194417	1296.420880000
81.593583727	0.163862031	354.511843204	0.004127329	0.000009060	0.000000000	0.000349443	0.002195170	1296.427840000
81.594398388	0.164098124	354.724822044	0.004126837	0.000009062	0.000000000	0.000349436	0.002195882	1296.424320000
81.596324002	0.163263787	354.929782867	0.004128167	0.000009054	0.000000000	0.000349419	0.002193145	1296.416000000
81.594120661	0.163517348	355.010570049	0.004128377	0.000009059	0.000000000	0.000349439	0.002194304	1296.425520000
81.592880167	0.163618080	355.093343258	0.004127877	0.000009058	0.000000000	0.000349450	0.002194454	1296.430880000
81.594972362	0.163669333	355.164152145	0.004126457	0.000009053	0.000000000	0.000349431	0.002193910	1296.421840000
81.595083454	0.163329951	355.246934414	0.004127697	0.000009053	0.000000000	0.000349430	0.002193169	1296.421360000
81.595787045	0.163319007	355.330707550	0.004127985	0.000009054	0.000000000	0.000349423	0.002193277	1296.418320000
81.595083454	0.163815771	355.465349197	0.004127188	0.000009059	0.000000000	0.000349430	0.002194904	1296.421360000
81.593306005	0.163715027	355.537159443	0.004126688	0.000009055	0.000000000	0.000349446	0.002194222	1296.429040000
81.591935931	0.163243414	355.619934559	0.004127425	0.000009050	0.000000000	0.000349458	0.002192668	1296.434960000
81.597175740	0.163392672	355.998111248	0.004128480	0.000009057	0.000000000	0.000349411	0.002193844	1296.412320000
81.592047017	0.163443340	356.076897621	0.004127884	0.000009055	0.000000000	0.000349457	0.002193736	1296.434480000
81.594435419	0.163202142	356.148231506	0.004128690	0.000009055	0.000000000	0.000349436	0.002193169	1296.424160000
81.593750362	0.163521568	356.226544857	0.004127671	0.000009056	0.000000000	0.000349442	0.002193946	1296.427120000
81.594028086	0.163172678	356.298353672	0.004127760	0.000009050	0.000000000	0.000349439	0.002192554	1296.425920000
81.594842754	0.163311001	356.374654770	0.004128013	0.000009054	0.000000000	0.000349432	0.002193259	1296.422400000
81.586326423	0.163409142	356.445982456	0.004127521	0.000009053	0.000000000	0.000349509	0.002193403	1296.459200000
81.594028086	0.163342668	356.573638439	0.004126620	0.000009048	0.000000000	0.000349439	0.002192649	1296.425920000
81.595805560	0.164057743	356.648439407	0.004127320	0.000009063	0.000000000	0.000349423	0.002195973	1296.418240000
81.596490645	0.164177454	356.721256256	0.004126718	0.000009063	0.000000000	0.000349417	0.002196146	1296.415280000
81.594972362	0.163341761	356.910740852	0.004127809	0.000009053	0.000000000	0.000349431	0.002193277	1296.421840000
81.597731228	0.163235648	356.990525246	0.004128295	0.000009054	0.000000000	0.000349406	0.002193097	1296.409920000
81.596212907	0.163618786	357.068318844	0.004127894	0.000009059	0.000000000	0.000349420	0.002194466	1296.416480000
81.596638773	0.163439702	357.144114017	0.004127556	0.000009054	0.000000000	0.000349416	0.002193547	1296.414640000
81.598805191	0.163242553	357.225896358	0.004127341	0.000009050	0.000000000	0.000349396	0.002192619	1296.405280000
81.602082768	0.163418839	357.308674812	0.004127041	0.000009051	0.000000000	0.000349367	0.002193187	1296.391120000
81.595361186	0.163216794	357.379491329	0.004127564	0.000009050	0.000000000	0.000349427	0.002192631	1296.420160000
81.595953686	0.163831182	357.453285694	0.004126922	0.000009058	0.000000000	0.000349422	0.002194826	1296.417600000
81.594435419	0.164268532	357.532198429	0.004127112	0.000009066	0.000000000	0.000349436	0.002196732	1296.424160000
81.595675951	0.164113715	357.661862850	0.004126458	0.000009061	0.000000000	0.000349424	0.002195745	1296.418800000
81.596768385	0.164172239	357.732668400	0.004126297	0.000009061	0.000000000	0.000349415	0.002195900	1296.414080000
81.594546510	0.164326098	357.809461117	0.004126496	0.000009064	0.000000000	0.000349435	0.002196642	1296.423680000
81.600693938	0.163779650	357.880272865	0.004126611	0.000009056	0.000000000	0.000349379	0.002194448	1296.397120000
81.598434856	0.163813164	358.044344902	0.004127452	0.000009060	0.000000000	0.000349400	0.002195033	1296.406880000
81.596638773	0.164545415	358.128644466	0.004126640	0.000009069	0.000000000	0.000349416	0.002197623	1296.414640000
81.595675951	0.164232718	358.201451302	0.004126816	0.000009064	0.000000000	0.000349424	0.002196427	1296.418800000
81.595916655	0.163058026	358.284738064	0.004126511	0.000009043	0.000000000	0.000349422	0.002191417	1296.417760000
81.593472638	0.164033800	358.355070591	0.004126921	0.000009061	0.000000000	0.000349444	0.002195661	1296.428320000
81.596916514	0.163608920	358.433864117	0.004127463	0.000009056	0.000000000	0.000349413	0.002194196	1296.413440000
81.593898481	0.164068596	358.522621155	0.004126639	0.000009061	0.000000000	0.000349441	0.002195655	1296.426480000
81.596638773	0.164114175	358.594430447	0.004126139	0.000009059	0.000000000	0.000349416	0.002195577	1296.414640000
81.594435419	0.163243681	358.948482513	0.004127402	0.000009050	0.000000000	0.000349436	0.002192656	1296.424160000
81.595453764	0.163454040	359.115034580	0.004127399	0.000009054	0.000000000	0.000349427	0.002193523	1296.419760000
81.594565025	0.163269761	359.187842846	0.004127458	0.000009051	0.000000000	0.000349435	0.002192794	1296.423600000
81.594713147	0.164135340	359.267631531	0.004126932	0.000009063	0.000000000	0.000349433	0.002196086	1296.422960000
81.597620130	0.163482287	359.347440243	0.004127504	0.000009054	0.000000000	0.000349407	0.002193695	1296.410400000
81.591399021	0.163666079	359.419247627	0.004127718	0.000009059	0.000000000	0.000349463	0.002194568	1296.437280000
81.598268207	0.163803167	359.492057800	0.004127631	0.000009061	0.000000000	0.000349401	0.002195087	1296.407600000
81.595527826	0.163504256	359.577824116	0.004128031	0.000009057	0.000000000	0.000349426	0.002194066	1296.419440000
81.592639478	0.163389791	359.650631428	0.004126593	0.000009049	0.000000000	0.000349452	0.002192829	1296.431920000
81.597731228	0.163183280	359.732411385	0.004127396	0.000009049	0.000000000	0.000349406	0.002192404	1296.409920000
81.597342386	0.163908434	359.865056038	0.004126626	0.000009058	0.000000000	0.000349409	0.002194987	1296.411600000
81.595527826	0.163737732	359.941849709	0.004127038	0.000009057	0.000000000	0.000349426	0.002194502	1296.419440000
81.597731228	0.163678628	360.013660908	0.004127396	0.000009057	0.000000000	0.000349406	0.002194448	1296.409920000
81.595953686	0.163828637	360.217114449	0.004127117	0.000009059	0.000000000	0.000349422	0.002194919	1296.417600000
81.596379550	0.163788263	360.430554867	0.004127389	0.000009059	0.000000000	0.000349418	0.002194897	1296.415760000
81.599397731	0.164264896	360.509338856	0.004126869	0.000009065	0.000000000	0.000349391	0.002196588	1296.402720000
81.595268608	0.163779102	360.591114521	0.004128414	0.000009064	0.000000000	0.000349428	0.002195404	1296.420560000
81.595268608	0.163363305	360.671912193	0.004126940	0.000009050	0.000000000	0.000349428	0.002192905	1296.420560000
81.597083159	0.163475538	360.742715359	0.004126971	0.000009052	0.000000000	0.000349412	0.002193384	1296.412720000
81.596694321	0.163525551	360.816516876	0.004127515	0.000009055	0.000000000	0.000349415	0.002193880	1296.414400000
81.602656830	0.163709364	360.969107628	0.004127324	0.000009058	0.000000000	0.000349362	0.002194537	1296.388640000
81.595675951	0.163945544	361.038933754	0.004127179	0.000009061	0.000000000	0.000349424	0.002195434	1296.418800000
81.599397731	0.163550780	361.112723351	0.004127094	0.000009054	0.000000000	0.000349391	0.002193760	1296.402720000
81.597194256	0.163853685	361.499782562	0.004126967	0.000009058	0.000000000	0.000349411	0.002194943	1296.412240000
81.599545867	0.163690032	361.578563213	0.004127046	0.000009056	0.000000000	0.000349390	0.002194309	1296.402080000
81.596935030	0.164004169	361.655356884	0.004127059	0.000009061	0.000000000	0.000349413	0.002195612	1296.413360000
81.596120328	0.163618044	361.727168083	0.004127515	0.000009057	0.000000000	0.000349420	0.002194261	1296.416880000
81.592509877	0.163791929	361.800979614	0.004126661	0.000009056	0.000000000	0.000349453	0.002194525	1296.432480000
81.600027313	0.164805213	361.872779369	0.004126239	0.000009071	0.000000000	0.000349385	0.002198482	1296.400000000
81.599397731	0.164238155	361.949086666	0.004127268	0.000009066	0.000000000	0.000349391	0.002196689	1296.402720000
81.598434856	0.164672130	362.069288254	0.004126598	0.000009071	0.000000000	0.000349400	0.002198124	1296.406880000
81.599249595	0.164470061	362.143090725	0.004126322	0.000009066	0.000000000	0.000349392	0.002197143	1296.403360000
81.599731038	0.164615907	362.216416836	0.004126303	0.000009069	0.000000000	0.000349388	0.002197735	1296.401280000
81.599342180	0.164023411	362.411556244	0.004127092	0.000009062	0.000000000	0.000349391	0.002195710	1296.402960000
81.598008975	0.163543928	362.490863323	0.004126621	0.000009052	0.000000000	0.000349403	0.002193480	1296.408720000
81.599731038	0.163551193	362.578625679	0.004126933	0.000009053	0.000000000	0.000349388	0.002193676	1296.401280000
81.598008975	0.163759961	362.655421257	0.004126616	0.000009055	0.000000000	0.000349403	0.002194369	1296.408720000
81.597620130	0.163824620	362.729224205	0.004127802	0.000009062	0.000000000	0.000349407	0.002195267	1296.410400000
81.595379702	0.163858656	362.800036430	0.004126470	0.000009056	0.000000000	0.000349427	0.002194699	1296.420080000
81.597472000	0.163609742	362.872843266	0.004127426	0.000009056	0.000000000	0.000349408	0.002194180	1296.411040000
81.598749640	0.163736063	362.944649220	0.004126948	0.000009056	0.000000000	0.000349397	0.002194447	1296.405520000
81.598749640	0.163942646	363.016459465	0.004126100	0.000009056	0.000000000	0.000349397	0.002194849	1296.405520000
81.596768385	0.163791335	363.163065910	0.004126609	0.000009056	0.000000000	0.000349415	0.002194495	1296.414080000
81.598157107	0.164366503	363.238862038	0.004126836	0.000009067	0.000000000	0.000349402	0.002196989	1296.408080000
81.589880890	0.163661258	363.309672356	0.004126608	0.000009054	0.000000000	0.000349477	0.002193958	1296.443840000
81.599249595	0.163564938	363.388461113	0.004127044	0.000009054	0.000000000	0.000349392	0.002193792	1296.403360000
81.597731228	0.163890566	363.545042038	0.004127102	0.000009060	0.000000000	0.000349406	0.002195167	1296.409920000
81.595953686	0.163646659	363.617849827	0.004127285	0.000009056	0.000000000	0.000349422	0.002194257	1296.417600000
81.598953325	0.163551627	363.689657688	0.004126787	0.000009053	0.000000000	0.000349395	0.002193600	1296.404640000
81.601397607	0.164086027	363.771440029	0.004126618	0.000009061	0.000000000	0.000349373	0.002195716	1296.394080000
81.596768385	0.164680784	363.842255592	0.004126198	0.000009069	0.000000000	0.000349415	0.002197946	1296.414080000
81.597731228	0.164444697	363.914055347	0.004126556	0.000009067	0.000000000	0.000349406	0.002197163	1296.409920000
81.600582833	0.164443313	363.985866547	0.004126590	0.000009067	0.000000000	0.000349380	0.002197175	1296.397600000
81.601693892	0.163954789	364.062660217	0.004126938	0.000009060	0.000000000	0.000349370	0.002195344	1296.392800000
81.600453212	0.163892750	364.140450478	0.004127678	0.000009062	0.000000000	0.000349381	0.002195482	1296.398160000
81.597083159	0.163690883	364.447400093	0.004127281	0.000009057	0.000000000	0.000349412	0.002194437	1296.412720000
81.595527826	0.164329136	364.611987591	0.004126934	0.000009066	0.000000000	0.000349426	0.002196887	1296.419440000
81.596268455	0.164616185	364.688396931	0.004126435	0.000009069	0.000000000	0.000349419	0.002197806	1296.416240000
81.596379550	0.164576979	364.772172928	0.004126361	0.000009068	0.000000000	0.000349418	0.002197605	1296.415760000
81.594565025	0.163865508	364.842500210	0.004127248	0.000009060	0.000000000	0.000349435	0.002195141	1296.423600000
81.597509032	0.163748881	364.917301178	0.004126950	0.000009057	0.000000000	0.000349408	0.002194501	1296.410880000
81.596101812	0.163662321	364.988627434	0.004127261	0.000009056	0.000000000	0.000349421	0.002194309	1296.416960000
81.596694321	0.163825434	365.072925091	0.004127491	0.000009060	0.000000000	0.000349415	0.002195105	1296.414400000
81.596916514	0.164458222	365.152711391	0.004126336	0.000009066	0.000000000	0.000349413	0.002197101	1296.413440000
81.599064426	0.164068596	365.230501175	0.004126562	0.000009060	0.000000000	0.000349394	0.002195614	1296.404160000
81.598601506	0.164504054	365.363147259	0.004126464	0.000009067	0.000000000	0.000349398	0.002197359	1296.406160000
81.595953686	0.163785649	365.438945770	0.004126733	0.000009056	0.000000000	0.000349422	0.002194537	1296.417600000
81.599564385	0.163741573	365.513745785	0.004126905	0.000009056	0.000000000	0.000349389	0.002194447	1296.402000000
81.599138494	0.163964026	365.713212967	0.004126289	0.000009057	0.000000000	0.000349393	0.002195037	1296.403840000
81.600156934	0.163926570	365.930668354	0.004126669	0.000009058	0.000000000	0.000349384	0.002195085	1296.399440000
81.594972362	0.163704689	366.002476215	0.004126896	0.000009056	0.000000000	0.000349431	0.002194290	1296.421840000
81.597731228	0.163914892	366.085255623	0.004127076	0.000009060	0.000000000	0.000349406	0.002195253	1296.409920000
81.594435419	0.164382575	366.158059597	0.004127166	0.000009068	0.000000000	0.000349436	0.002197231	1296.424160000
81.595953686	0.164334981	366.241355419	0.004126255	0.000009064	0.000000000	0.000349422	0.002196550	1296.417600000
81.598416340	0.164206091	366.326128960	0.004127210	0.000009066	0.000000000	0.000349400	0.002196526	1296.406960000
81.594713147	0.164095994	366.470267296	0.004127647	0.000009066	0.000000000	0.000349433	0.002196304	1296.422960000
81.594028086	0.163681972	366.551047325	0.004126745	0.000009055	0.000000000	0.000349439	0.002194116	1296.425920000
81.597934909	0.164223391	366.626848221	0.004126873	0.000009064	0.000000000	0.000349404	0.002196418	1296.409040000
81.597823810	0.164622751	366.999309063	0.004127135	0.000009072	0.000000000	0.000349405	0.002198206	1296.409520000
81.596694321	0.163499765	367.075105667	0.004127081	0.000009053	0.000000000	0.000349415	0.002193543	1296.414400000
81.597657163	0.163652745	367.156885624	0.004127021	0.000009055	0.000000000	0.000349407	0.002194142	1296.410240000
81.595842592	0.163432327	367.243653774	0.004126763	0.000009050	0.000000000	0.000349423	0.002193095	1296.418080000
81.595305639	0.164250466	367.319450855	0.004126047	0.000009061	0.000000000	0.000349428	0.002196090	1296.420400000
81.596120328	0.164374041	367.391259670	0.004126336	0.000009065	0.000000000	0.000349420	0.002196754	1296.416880000
81.596935030	0.164213256	367.566700459	0.004127841	0.000009068	0.000000000	0.000349413	0.002196892	1296.413360000
81.596268455	0.164397528	367.637512207	0.004127027	0.000009068	0.000000000	0.000349419	0.002197219	1296.416240000
81.595027908	0.164004169	367.710315228	0.004126720	0.000009060	0.000000000	0.000349430	0.002195432	1296.421600000
81.595750013	0.164062536	367.787107468	0.004127121	0.000009063	0.000000000	0.000349424	0.002195886	1296.418480000
81.594342843	0.164391191	367.946205139	0.004128312	0.000009074	0.000000000	0.000349437	0.002197877	1296.424560000
81.591287936	0.163203875	368.017498493	0.004128073	0.000009052	0.000000000	0.000349464	0.002192849	1296.437760000
81.593231946	0.164440650	368.090302467	0.004127335	0.000009070	0.000000000	0.000349447	0.002197561	1296.429360000
81.594879785	0.164093169	368.171086788	0.004127623	0.000009065	0.000000000	0.000349432	0.002196280	1296.422240000
81.596805417	0.163419238	368.242898464	0.004127349	0.000009053	0.000000000	0.000349414	0.002193352	1296.413920000
81.596583225	0.164165481	368.323679447	0.004127974	0.000009068	0.000000000	0.000349416	0.002196765	1296.414880000
81.594731662	0.164164239	368.406454563	0.004126782	0.000009063	0.000000000	0.000349433	0.002196126	1296.422880000
81.596694321	0.164049154	368.478270531	0.004126304	0.000009059	0.000000000	0.000349415	0.002195397	1296.414400000
81.599971762	0.164445163	368.552068233	0.004127421	0.000009071	0.000000000	0.000349386	0.002197625	1296.400240000
81.595157516	0.164716599	368.679733753	0.004127125	0.000009074	0.000000000	0.000349429	0.002198588	1296.421040000
81.594342843	0.164668888	368.750531673	0.004126654	0.000009071	0.000000000	0.000349437	0.002198140	1296.424560000
81.594602055	0.164737288	368.823334694	0.004126503	0.000009071	0.000000000	0.000349434	0.002198342	1296.423440000
81.594731662	0.164443962	369.011928082	0.004127140	0.000009069	0.000000000	0.000349433	0.002197471	1296.422880000
81.595027908	0.164194190	369.084961891	0.004126832	0.000009064	0.000000000	0.000349430	0.002196276	1296.421600000
81.594194722	0.164491569	369.162754059	0.004126423	0.000009067	0.000000000	0.000349438	0.002197285	1296.425200000
81.596009233	0.164811474	369.242059231	0.004126225	0.000009072	0.000000000	0.000349421	0.002198500	1296.417360000
81.595305639	0.164314445	369.312393665	0.004126482	0.000009064	0.000000000	0.000349428	0.002196586	1296.420400000
81.595453764	0.164500130	369.387192249	0.004126908	0.000009069	0.000000000	0.000349427	0.002197579	1296.419760000
81.594065116	0.164412724	369.474478722	0.004126542	0.000009066	0.000000000	0.000349439	0.002197024	1296.425760000
81.598046008	0.164671406	369.545797825	0.004126087	0.000009069	0.000000000	0.000349403	0.002197848	1296.408560000
81.594342843	0.164515016	369.617602825	0.004126331	0.000009067	0.000000000	0.000349437	0.002197333	1296.424560000
81.596268455	0.164343153	369.946966648	0.004126902	0.000009067	0.000000000	0.000349419	0.002196928	1296.416240000
81.595305639	0.164721434	370.113524437	0.004125722	0.000009068	0.000000000	0.000349428	0.002197860	1296.420400000
81.594602055	0.164540276	370.191314697	0.004125689	0.000009065	0.000000000	0.000349434	0.002197095	1296.423440000
81.595027908	0.164377153	370.270103455	0.004126176	0.000009064	0.000000000	0.000349430	0.002196682	1296.421600000
81.595694466	0.164731291	370.340916157	0.004126767	0.000009073	0.000000000	0.000349424	0.002198458	1296.418720000
81.595694466	0.164489989	370.420709133	0.004126806	0.000009069	0.000000000	0.000349424	0.002197483	1296.418720000
81.597083159	0.164813240	370.498500824	0.004126268	0.000009072	0.000000000	0.000349412	0.002198530	1296.412720000
81.594879785	0.164624879	370.571306705	0.004127130	0.000009072	0.000000000	0.000349432	0.002198212	1296.422240000
81.594731662	0.164581598	370.649414539	0.004127511	0.000009073	0.000000000	0.000349433	0.002198236	1296.422880000
81.596268455	0.164175904	370.733215332	0.004127255	0.000009065	0.000000000	0.000349419	0.002196426	1296.416240000
81.595157516	0.164669758	370.868116856	0.004126489	0.000009070	0.000000000	0.000349429	0.002198056	1296.421040000
81.598323756	0.164067727	370.946898460	0.004127080	0.000009063	0.000000000	0.000349401	0.002195886	1296.407360000
81.596546193	0.163791351	371.030196190	0.004127564	0.000009060	0.000000000	0.000349417	0.002195003	1296.415040000
81.596546193	0.164293127	371.219998837	0.004126281	0.000009063	0.000000000	0.000349417	0.002196391	1296.415040000
81.595842592	0.164092531	371.430435658	0.004127217	0.000009064	0.000000000	0.000349423	0.002196061	1296.418080000
81.595620404	0.164311457	371.513784885	0.004127228	0.000009067	0.000000000	0.000349425	0.002196971	1296.419040000
81.595453764	0.163994717	371.585593700	0.004127390	0.000009063	0.000000000	0.000349427	0.002195750	1296.419760000
81.599231078	0.164482492	371.667373180	0.004127013	0.000009069	0.000000000	0.000349392	0.002197562	1296.403440000
81.595453764	0.163693295	371.753144264	0.004126595	0.000009054	0.000000000	0.000349427	0.002194083	1296.419760000
81.594602055	0.163717570	371.832930565	0.004127158	0.000009057	0.000000000	0.000349434	0.002194483	1296.423440000
81.596120328	0.163925976	371.965577602	0.004126981	0.000009060	0.000000000	0.000349420	0.002195248	1296.416880000
81.594194722	0.164404953	372.037384033	0.004126826	0.000009067	0.000000000	0.000349438	0.002197142	1296.425200000
81.595472279	0.164279612	372.122157097	0.004126419	0.000009063	0.000000000	0.000349426	0.002196409	1296.419680000
81.595972202	0.164473207	372.499686718	0.004125860	0.000009064	0.000000000	0.000349422	0.002196910	1296.417520000
81.598916291	0.163576425	372.576481819	0.004127175	0.000009055	0.000000000	0.000349395	0.002193909	1296.404800000
